
25.424000000000	155.70495578597
25.432000000000	154.43291282175
25.440000000000	153.16495385748
25.448000000000	151.90133227832
25.456000000000	150.64229538716
25.464000000000	149.38808413756
25.472000000000	148.13893288821
25.480000000000	146.89506917956
25.488000000000	145.65671353242
25.496000000000	144.42407926914
25.504000000000	143.19737235684
25.512000000000	141.97679127295
25.520000000000	140.76252689262
25.528000000000	139.55476239764
25.536000000000	138.35367320649
25.544000000000	137.15942692498
25.552000000000	135.97218331676
25.560000000000	134.79209429313
25.568000000000	133.61930392134
25.576000000000	132.45394845047
25.584000000000	131.29615635430
25.592000000000	130.14604838991
25.600000000000	129.00373767141
25.608000000000	127.86932975766
25.616000000000	126.74292275306
25.624000000000	125.62460742050
25.632000000000	124.51446730537
25.640000000000	123.41257886986
25.648000000000	122.31901163636
25.656000000000	121.23382833924
25.664000000000	120.15708508394
25.672000000000	119.08883151258
25.680000000000	118.02911097511
25.688000000000	116.97796070534
25.696000000000	115.93541200083
25.704000000000	114.90149040614
25.712000000000	113.87621589840
25.720000000000	112.85960307487
25.728000000000	111.85166134148
25.736000000000	110.85239510208
25.744000000000	109.86180394754
25.752000000000	108.87988284440
25.760000000000	107.90662232246
25.768000000000	106.94200866085
25.776000000000	105.98602407225
25.784000000000	105.03864688489
25.792000000000	104.09985172180
25.800000000000	103.16960967732
25.808000000000	102.24788849033
25.816000000000	101.33465271407
25.824000000000	100.42986388238
25.832000000000	99.533480672055
25.840000000000	98.645459061334
25.848000000000	97.765752484208
25.856000000000	96.894311980575
25.864000000000	96.031086342110
25.872000000000	95.176022253784
25.880000000000	94.329064431001
25.888000000000	93.490155752320
25.896000000000	92.659237387752
25.904000000000	91.836248922640
25.912000000000	91.021128477141
25.920000000000	90.213812821328
25.928000000000	89.414237485975
25.936000000000	88.622336869051
25.944000000000	87.838044338001
25.952000000000	87.061292327877
25.960000000000	86.292012435384
25.968000000000	85.530135508933
25.976000000000	84.775591734783
25.984000000000	84.028310719352
25.992000000000	83.288221567807
26.000000000000	82.555252959008
26.008000000000	81.829333216925
26.016000000000	81.110390378616
26.024000000000	80.398352258861
26.032000000000	79.693146511577
26.040000000000	78.994700688086
26.048000000000	78.302942292366
26.056000000000	77.617798833368
26.064000000000	76.939197874509
26.072000000000	76.267067080440
26.080000000000	75.601334261186
26.088000000000	74.941927413759
26.096000000000	74.288774761334
26.104000000000	73.641804790098
26.112000000000	73.000946283837
26.120000000000	72.366128356383
26.128000000000	71.737280481986
26.136000000000	71.114332523709
26.144000000000	70.497214759925
26.152000000000	69.885857909002
26.160000000000	69.280193152250
26.168000000000	68.680152155213
26.176000000000	68.085667087373
26.184000000000	67.496670640351
26.192000000000	66.913096044657
